,subject,net2,MeanBVC
683,CC210023,CON,0.16832167159338132
684,CC210023,DAN,0.21904008548949294
685,CC210023,DMN,0.2001485997069618
686,CC210023,FPN,0.1956874325123307
687,CC210023,Motor,0.197542903400287
688,CC210023,SAN,0.17843592198834313
689,CC210023,Subc.,0.180958460322795
690,CC210023,VAN,0.20930366137923576
691,CC210023,Vis.,0.18519486729016166
692,CC210023,Whole Brain,0.19480641655260583
693,CC210051,Aud.,0.23991221207605612
694,CC210051,CON,0.1792449774158846
695,CC210051,DAN,0.1868343665139985
696,CC210051,DMN,0.2048927987994038
697,CC210051,FPN,0.18796326855105355
698,CC210051,Motor,0.21391375287082312
699,CC210051,SAN,0.18527504660988406
700,CC210051,Subc.,0.17452510342147615
701,CC210051,VAN,0.20276956098237187
702,CC210051,Vis.,0.1906833344442736
703,CC210051,Whole Brain,0.19780079188547078
704,CC210088,Aud.,0.22200270008494388
705,CC210088,CON,0.1806097635950158
706,CC210088,DAN,0.19252222088374507
707,CC210088,DMN,0.2007249390426858
708,CC210088,FPN,0.1966663806763929
709,CC210088,Motor,0.20617608218492656
710,CC210088,SAN,0.19694225756185174
711,CC210088,Subc.,0.18711464128233984
712,CC210088,VAN,0.19737107904823373
713,CC210088,Vis.,0.18654897442023058
714,CC210088,Whole Brain,0.1971361747903301
715,CC210124,Aud.,0.19047815124437964
716,CC210124,CON,0.17776724490967435
717,CC210124,DAN,0.16712727364180932
718,CC210124,DMN,0.2212423731643828
719,CC210124,FPN,0.2059902743368268
720,CC210124,Motor,0.23702617254710118
721,CC210124,SAN,0.19267242928910328
722,CC210124,Subc.,0.16920710501306105
723,CC210124,VAN,0.1987673960036981
724,CC210124,Vis.,0.19855575783921914
725,CC210124,Whole Brain,0.20498103558144024
726,CC210148,Aud.,0.2159678858682744
727,CC210148,CON,0.1537833795916648
728,CC210148,DAN,0.1796218281640845
729,CC210148,DMN,0.21136629695473363
730,CC210148,FPN,0.21241261029880873
731,CC210148,Motor,0.23076558176223286
732,CC210148,SAN,0.18348484140788876
733,CC210148,Subc.,0.18328027297012706
734,CC210148,VAN,0.18933922791434765
735,CC210148,Vis.,0.2004115214087566
736,CC210148,Whole Brain,0.2033817672297776
737,CC210172,Aud.,0.21775435478583588
738,CC210172,CON,0.17790194212566549
739,CC210172,DAN,0.20387887824905163
740,CC210172,DMN,0.18968374864848592
741,CC210172,FPN,0.2086104303956063
742,CC210172,Motor,0.20387665624355295
743,CC210172,SAN,0.19549819826448497
744,CC210172,Subc.,0.1865714336446815
745,CC210172,VAN,0.20093816023304653
746,CC210172,Vis.,0.18408036456713997
747,CC210172,Whole Brain,0.1950210464131445
748,CC210182,Aud.,0.19344935666248564
749,CC210182,CON,0.19954663297770364
750,CC210182,DAN,0.1867827670176166
751,CC210182,DMN,0.19240830558238645
752,CC210182,FPN,0.1981022842048428
753,CC210182,Motor,0.25481557146017175
754,CC210182,SAN,0.1738741520652407
755,CC210182,Subc.,0.19528006864975062
756,CC210182,VAN,0.17989953696704336
757,CC210182,Vis.,0.1899578409812054
758,CC210182,Whole Brain,0.1996986970022488
759,CC210250,Aud.,0.25737650609335394
760,CC210250,CON,0.1740220963106146
761,CC210250,DAN,0.19553091681237159
762,CC210250,DMN,0.1977863537496673
763,CC210250,FPN,0.17925275001839097
764,CC210250,Motor,0.2183684538416925
765,CC210250,SAN,0.19602069204215444
766,CC210250,Subc.,0.16143970348551046
767,CC210250,VAN,0.21351169042311477
768,CC210250,Vis.,0.17557989591212805
769,CC210250,Whole Brain,0.19492615488169707
770,CC210304,Aud.,0.17209268851424397
771,CC210304,CON,0.23221021687236326
772,CC210304,DAN,0.16283451965062484
773,CC210304,DMN,0.1860873366380434
774,CC210304,FPN,0.19006626633017976
775,CC210304,Motor,0.25504695434069646
776,CC210304,SAN,0.19466055308834723
777,CC210304,Subc.,0.18668029419998294
778,CC210304,VAN,0.19478132641582277
779,CC210304,Vis.,0.1912981592198742
780,CC210304,Whole Brain,0.19805689830051776
781,CC210314,Aud.,0.22342863643802277
782,CC210314,CON,0.19184077878603564
783,CC210314,DAN,0.18621791128550452
784,CC210314,DMN,0.19416798659334114
785,CC210314,FPN,0.22490347438905847
786,CC210314,Motor,0.2223080493055885
787,CC210314,SAN,0.21099537763854256
788,CC210314,Subc.,0.1677493204612536
789,CC210314,VAN,0.17809771306577477
790,CC210314,Vis.,0.16690278797564254
791,CC210314,Whole Brain,0.1972031776319309
792,CC210422,Aud.,0.21330342964036303
793,CC210422,CON,0.187480980710833
794,CC210422,DAN,0.1998717504833832
795,CC210422,DMN,0.17978271881092373
796,CC210422,FPN,0.1930387152121967
797,CC210422,Motor,0.23284307947997035
798,CC210422,SAN,0.18430302773544935
799,CC210422,Subc.,0.1518502078445409
800,CC210422,VAN,0.23632970486193305
801,CC210422,Vis.,0.19211857453307332
802,CC210422,Whole Brain,0.19289302425802948
803,CC210519,Aud.,0.2068338210512978
804,CC210519,CON,0.17993386203456463
805,CC210519,DAN,0.1695064799203063
806,CC210519,DMN,0.20815396134761727
807,CC210519,FPN,0.19531259098659573
808,CC210519,Motor,0.21052894637177758
809,CC210519,SAN,0.182202147691213
810,CC210519,Subc.,0.18452355078642318
811,CC210519,VAN,0.24420799324874637
812,CC210519,Vis.,0.18531675990687368
813,CC210519,Whole Brain,0.19729510022528038
814,CC210526,Aud.,0.2138359795075253
815,CC210526,CON,0.156086797099629
816,CC210526,DAN,0.20693336540337054
817,CC210526,DMN,0.1780709903557646
818,CC210526,FPN,0.20530537932408074
819,CC210526,Motor,0.2545904797111028
820,CC210526,SAN,0.16987758480745146
821,CC210526,Subc.,0.17747062591338975
822,CC210526,VAN,0.23830504277444858
823,CC210526,Vis.,0.1691021885125751
824,CC210526,Whole Brain,0.19423678016135842
825,CC210617,Aud.,0.19175650523278048
826,CC210617,CON,0.1870469698660297
827,CC210617,DAN,0.23143203151429909
828,CC210617,DMN,0.2100866055706831
829,CC210617,FPN,0.18313868743748576
830,CC210617,Motor,0.1917233890163437
831,CC210617,SAN,0.16252820615242922
832,CC210617,Subc.,0.19360555707524824
833,CC210617,VAN,0.20824964393390272
834,CC210617,Vis.,0.20705904536258646
835,CC210617,Whole Brain,0.19718857240890722
836,CC210657,Aud.,0.19798516030286087
837,CC210657,CON,0.1693048010030323
838,CC210657,DAN,0.19917409786044396
839,CC210657,DMN,0.19881007218492133
840,CC210657,FPN,0.21231698972214766
841,CC210657,Motor,0.22472653484625132
842,CC210657,SAN,0.2044083747534013
843,CC210657,Subc.,0.17424346258763357
844,CC210657,VAN,0.19399603381130842
845,CC210657,Vis.,0.18951388248590678
846,CC210657,Whole Brain,0.19933580401278836
847,CC212153,Aud.,0.209273931891863
848,CC212153,CON,0.1793796120932714
849,CC212153,DAN,0.19410169493349136
850,CC212153,DMN,0.20314453695857854
851,CC212153,FPN,0.20749714633888855
852,CC212153,Motor,0.21358207300024246
853,CC212153,SAN,0.18801812480606248
854,CC212153,Subc.,0.1708755465149393
855,CC212153,VAN,0.2086470967394911
856,CC212153,Vis.,0.19097421417057653
857,CC212153,Whole Brain,0.19832123612329128
858,CC220098,Aud.,0.19950036920472897
859,CC220098,CON,0.2115183230693666
860,CC220098,DAN,0.152477566468004
861,CC220098,DMN,0.20956773933716696
862,CC220098,FPN,0.21653911728988212
863,CC220098,Motor,0.2237223398055736
864,CC220098,SAN,0.18201323387059626
865,CC220098,Subc.,0.2067199855924719
866,CC220098,VAN,0.15049579943065652
867,CC220098,Vis.,0.20726534224352747
868,CC220098,Whole Brain,0.20399539725872168
869,CC220107,Aud.,0.1943850551793795
870,CC220107,CON,0.1625138953542256
871,CC220107,DAN,0.20072047469675897
872,CC220107,DMN,0.20439069987767716
873,CC220107,FPN,0.19120984197421959
874,CC220107,Motor,0.22639774191130652
875,CC220107,SAN,0.17401436640065313
876,CC220107,Subc.,0.19601820169732936
877,CC220107,VAN,0.2129705365098146
878,CC220107,Vis.,0.20212954235993644
879,CC220107,Whole Brain,0.19906485760939524
880,CC220115,Aud.,0.20539477827711033
881,CC220115,CON,0.20169153358300318
882,CC220115,DAN,0.16538834378203332
883,CC220115,DMN,0.18224618265581374
884,CC220115,FPN,0.2036712365938162
885,CC220115,Motor,0.2195073336221677
886,CC220115,SAN,0.18616795787443424
887,CC220115,Subc.,0.21464393449076194
888,CC220115,VAN,0.21318908923877236
889,CC220115,Vis.,0.17781220621696986
890,CC220115,Whole Brain,0.19410261723581304
891,CC220132,Aud.,0.21057940793543276
892,CC220132,CON,0.18277990651655196
893,CC220132,DAN,0.1980161599229071
894,CC220132,DMN,0.20419027864536124
895,CC220132,FPN,0.19701259909361768
896,CC220132,Motor,0.21030150629474048
897,CC220132,SAN,0.18075060993301822
898,CC220132,Subc.,0.17858146416537274
899,CC220132,VAN,0.22663011650542392
900,CC220132,Vis.,0.17842618168342117
901,CC220132,Whole Brain,0.19654698287484834
902,CC220151,Aud.,0.24566102594018
903,CC220151,CON,0.16711298934229674
904,CC220151,DAN,0.21421638585142094
905,CC220151,DMN,0.18228947615620616
906,CC220151,FPN,0.19398598919067872
907,CC220151,Motor,0.20638016695034905
908,CC220151,SAN,0.18020823652618342
909,CC220151,Subc.,0.17575761670033813
910,CC220151,VAN,0.22252525179510646
911,CC220151,Vis.,0.18421675645590643
912,CC220151,Whole Brain,0.19146131866202995
913,CC220198,Aud.,0.20871917437847326
914,CC220198,CON,0.19177345060861742
915,CC220198,DAN,0.164552623166913
916,CC220198,DMN,0.18819842649167404
917,CC220198,FPN,0.20799646005868433
918,CC220198,Motor,0.2364944034445981
919,CC220198,SAN,0.19907897517576778
920,CC220198,Subc.,0.1796000148547354
921,CC220198,VAN,0.20683305627078793
922,CC220198,Vis.,0.18296443482527694
923,CC220198,Whole Brain,0.1976041942951678
924,CC220203,Aud.,0.18698571952519338
925,CC220203,CON,0.1848444394582878
926,CC220203,DAN,0.18412869441209526
927,CC220203,DMN,0.21290179414874855
928,CC220203,FPN,0.21192657981339483
929,CC220203,Motor,0.20483270518086322
930,CC220203,SAN,0.19216161159532646
931,CC220203,Subc.,0.18666891236822822
932,CC220203,VAN,0.19693872024619286
933,CC220203,Vis.,0.20140028424373738
934,CC220203,Whole Brain,0.20102575257862818
935,CC220223,Aud.,0.2517059980222792
936,CC220223,CON,0.15339881884932866
937,CC220223,DAN,0.1601104418993783
938,CC220223,DMN,0.20421080111463924
939,CC220223,FPN,0.22246784419923707
940,CC220223,Motor,0.21608140777692544
941,CC220223,SAN,0.15918300765046506
942,CC220223,Subc.,0.21711058639594155
943,CC220223,VAN,0.19138558244271892
944,CC220223,Vis.,0.1889656204351656
945,CC220223,Whole Brain,0.19919510478461655
946,CC220232,Aud.,0.1912602004318494
947,CC220232,CON,0.20346683813898875
948,CC220232,DAN,0.16042374975124538
949,CC220232,DMN,0.19120498402683977
950,CC220232,FPN,0.20686623959505482
951,CC220232,Motor,0.2561522235489174
952,CC220232,SAN,0.18691985641039227
953,CC220232,Subc.,0.19648314235814118
954,CC220232,VAN,0.18368671876047507
955,CC220232,Vis.,0.18778456180563358
956,CC220232,Whole Brain,0.19956669874315816
957,CC220234,Aud.,0.20696650143807066
958,CC220234,CON,0.18344976084284034
959,CC220234,DAN,0.1980161131150239
960,CC220234,DMN,0.194536134509205
961,CC220234,FPN,0.1930426071151506
962,CC220234,Motor,0.20762133523664889
963,CC220234,SAN,0.19810463338605988
964,CC220234,Subc.,0.19043282419220703
965,CC220234,VAN,0.2025663655519882
966,CC220234,Vis.,0.193068694408539
967,CC220234,Whole Brain,0.19601024377496265
968,CC220284,Aud.,0.2014486266091935
969,CC220284,CON,0.21417087594743744
970,CC220284,DAN,0.1395609316714171
971,CC220284,DMN,0.18812354827761518
972,CC220284,FPN,0.20768282607891644
973,CC220284,Motor,0.24649561125089053
974,CC220284,SAN,0.1569205482846303
975,CC220284,Subc.,0.1904152112547251
976,CC220284,VAN,0.2088718332716566
977,CC220284,Vis.,0.21066481335494786
978,CC220284,Whole Brain,0.1994603875692662
979,CC220323,Aud.,0.20843501889549332
980,CC220323,CON,0.1989457851527674
981,CC220323,DAN,0.20116570270668852
982,CC220323,DMN,0.1928324685123557
983,CC220323,FPN,0.1959558847343332
984,CC220323,Motor,0.21114822517967835
985,CC220323,SAN,0.18231937618500743
986,CC220323,Subc.,0.17339763584109108
987,CC220323,VAN,0.22686072156648315
988,CC220323,Vis.,0.17860470981943427
989,CC220323,Whole Brain,0.19414968497736357
990,CC220335,Aud.,0.20919945543611732
991,CC220335,CON,0.17558432878132807
992,CC220335,DAN,0.21663984896415628
993,CC220335,DMN,0.20120118782013377
994,CC220335,FPN,0.19657655883592978
995,CC220335,Motor,0.21951567979207143
996,CC220335,SAN,0.19056961395265518
997,CC220335,Subc.,0.16440549638020024
998,CC220335,VAN,0.20546431966805506
999,CC220335,Vis.,0.1870821538068237
1000,CC220335,Whole Brain,0.19757657013322474
1001,CC220352,Aud.,0.18679250399931882
1002,CC220352,CON,0.21293764026595188
1003,CC220352,DAN,0.17450951805560808
1004,CC220352,DMN,0.17935687760974578
1005,CC220352,FPN,0.2035914339714981
1006,CC220352,Motor,0.24143077216449776
1007,CC220352,SAN,0.2116622401043577
1008,CC220352,Subc.,0.17504918693887847
1009,CC220352,VAN,0.2022704352359203
1010,CC220352,Vis.,0.18045318288979978
1011,CC220352,Whole Brain,0.19576142233511912
1012,CC220372,Aud.,0.21065008881969938
1013,CC220372,CON,0.19160164454683884
1014,CC220372,DAN,0.1677685513333445
1015,CC220372,DMN,0.19550310157070966
1016,CC220372,FPN,0.21251949635193923
1017,CC220372,Motor,0.2283069967881582
1018,CC220372,SAN,0.19558367222739145
1019,CC220372,Subc.,0.17412562431247067
1020,CC220372,VAN,0.1997503106138049
1021,CC220372,Vis.,0.18918804743085801
1022,CC220372,Whole Brain,0.19881767957548147
1023,CC220394,Aud.,0.20611125260057372
1024,CC220394,CON,0.18813686012080572
1025,CC220394,DAN,0.1743066887617684
1026,CC220394,DMN,0.20463658206248997
1027,CC220394,FPN,0.17790999069625513
1028,CC220394,Motor,0.23027380311050222
1029,CC220394,SAN,0.16644162861395895
1030,CC220394,Subc.,0.22090366205587145
1031,CC220394,VAN,0.19883857209411313
1032,CC220394,Vis.,0.1970843070274825
1033,CC220394,Whole Brain,0.19917186642687418
1034,CC220419,Aud.,0.2528658067417932
1035,CC220419,CON,0.158791114086119
1036,CC220419,DAN,0.1652742040635522
1037,CC220419,DMN,0.1935898361344765
1038,CC220419,FPN,0.21074705438183455
1039,CC220419,Motor,0.24294055938181436
1040,CC220419,SAN,0.19659246460129523
1041,CC220419,Subc.,0.16999022738137587
1042,CC220419,VAN,0.21781176760719712
1043,CC220419,Vis.,0.15903478410840982
1044,CC220419,Whole Brain,0.1961773950828284
1045,CC220506,Aud.,0.21089062776829492
1046,CC220506,CON,0.19267684825284345
1047,CC220506,DAN,0.20002845189882984
1048,CC220506,DMN,0.18800790387313476
1049,CC220506,FPN,0.1702187725297015
1050,CC220506,Motor,0.25169988612774447
1051,CC220506,SAN,0.19969415597500492
1052,CC220506,Subc.,0.1877431598400664
1053,CC220506,VAN,0.19655019955484918
1054,CC220506,Vis.,0.17067024075666595
1055,CC220506,Whole Brain,0.19563496699356034
1056,CC220518,Aud.,0.23744796954522435
1057,CC220518,CON,0.19340143305950613
1058,CC220518,DAN,0.1752290034061018
1059,CC220518,DMN,0.19441485536429468
1060,CC220518,FPN,0.2218805383850519
1061,CC220518,Motor,0.20576145512747437
1062,CC220518,SAN,0.1877584195767977
1063,CC220518,Subc.,0.15597256525904146
1064,CC220518,VAN,0.22055387662149872
1065,CC220518,Vis.,0.1756478842270952
1066,CC220518,Whole Brain,0.19574721299860978
1067,CC220519,Aud.,0.22337440911933842
1068,CC220519,CON,0.19980496412366752
1069,CC220519,DAN,0.20090237994093507
1070,CC220519,DMN,0.19076837209606282
1071,CC220519,FPN,0.1829169804840348
1072,CC220519,Motor,0.21308618175859798
1073,CC220519,SAN,0.19065337107280217
1074,CC220519,Subc.,0.19611398289332843
1075,CC220519,VAN,0.19435281143245725
1076,CC220519,Vis.,0.17778789753244878
1077,CC220519,Whole Brain,0.1940538631170225
1078,CC220526,Aud.,0.22778595959258943
1079,CC220526,CON,0.17371112530067107
1080,CC220526,DAN,0.20969586838282192
1081,CC220526,DMN,0.20334859158081636
1082,CC220526,FPN,0.2062807793104547
1083,CC220526,Motor,0.1549315258388603
1084,CC220526,SAN,0.19706232174059846
1085,CC220526,Subc.,0.1829166232215563
1086,CC220526,VAN,0.22637098115429471
1087,CC220526,Vis.,0.1895895955482428
1088,CC220526,Whole Brain,0.19212184189978992
1089,CC220535,Aud.,0.2193193935149675
1090,CC220535,CON,0.18972887377763353
1091,CC220535,DAN,0.16698469299885624
1092,CC220535,DMN,0.1991265669776035
1093,CC220535,FPN,0.21263415269988828
1094,CC220535,Motor,0.2371164048489176
1095,CC220535,SAN,0.17385013127895704
1096,CC220535,Subc.,0.1902475319750711
1097,CC220535,VAN,0.19313431870414113
1098,CC220535,Vis.,0.1818762094326763
1099,CC220535,Whole Brain,0.1997969373619831
1100,CC220635,Aud.,0.20890097393419443
1101,CC220635,CON,0.18780702620006814
1102,CC220635,DAN,0.15837053323596623
1103,CC220635,DMN,0.2161601703532685
1104,CC220635,FPN,0.22674427642601938
1105,CC220635,Motor,0.20244658917002573
1106,CC220635,SAN,0.20351345749743452
1107,CC220635,Subc.,0.17981207860999063
1108,CC220635,VAN,0.19166722779614778
1109,CC220635,Vis.,0.18673224182396347
1110,CC220635,Whole Brain,0.20166063852361674
1111,CC220697,Aud.,0.20662152821898422
1112,CC220697,CON,0.1790582184282071
1113,CC220697,DAN,0.18565039275341705
1114,CC220697,DMN,0.1974468773605093
1115,CC220697,FPN,0.18499477949646018
1116,CC220697,Motor,0.22436383845907634
1117,CC220697,SAN,0.1886388997735375
1118,CC220697,Subc.,0.18402808014906127
1119,CC220697,VAN,0.21734581107420112
1120,CC220697,Vis.,0.1980555563951602
1121,CC220697,Whole Brain,0.19761123146208168
1122,CC220713,Aud.,0.20594226011925715
1123,CC220713,CON,0.15360187082251525
1124,CC220713,DAN,0.1700375378259886
1125,CC220713,DMN,0.200325677162019
1126,CC220713,FPN,0.217571439220837
1127,CC220713,Motor,0.23556719754860994
1128,CC220713,SAN,0.17829792106147252
1129,CC220713,Subc.,0.21720166198010177
1130,CC220713,VAN,0.18942147670566895
1131,CC220713,Vis.,0.1950217282815474
1132,CC220713,Whole Brain,0.20082644284267856
1133,CC220806,Aud.,0.17757543537923604
1134,CC220806,CON,0.2253920751266628
1135,CC220806,DAN,0.18117621519115323
1136,CC220806,DMN,0.1938231133660156
1137,CC220806,FPN,0.19752158923786373
1138,CC220806,Motor,0.20969890619788298
1139,CC220806,SAN,0.20244599738101443
1140,CC220806,Subc.,0.21180635103259085
1141,CC220806,VAN,0.16041412188942072
1142,CC220806,Vis.,0.2049607608605107
1143,CC220806,Whole Brain,0.19900064790834449
1144,CC220828,Aud.,0.23113963864455803
1145,CC220828,CON,0.1912217128673063
1146,CC220828,DAN,0.16349542270632011
1147,CC220828,DMN,0.1844962928288974
1148,CC220828,FPN,0.2012247120528956
1149,CC220828,Motor,0.2148205525445975
1150,CC220828,SAN,0.1737756581664685
1151,CC220828,Subc.,0.23159449844225083
1152,CC220828,VAN,0.16804494782816656
1153,CC220828,Vis.,0.2078143877044043
1154,CC220828,Whole Brain,0.1961873897848308
1155,CC220843,Aud.,0.24657029039305373
1156,CC220843,CON,0.17098366227417036
1157,CC220843,DAN,0.18870162519442707
1158,CC220843,DMN,0.18716663531713945
1159,CC220843,FPN,0.1732537555906899
1160,CC220843,Motor,0.20753263244813067
1161,CC220843,SAN,0.18175631629907357
1162,CC220843,Subc.,0.203390094162936
1163,CC220843,VAN,0.2328768586160649
1164,CC220843,Vis.,0.17957116267588988
1165,CC220843,Whole Brain,0.19201218059911973
1166,CC220901,Aud.,0.2215637858126746
1167,CC220901,CON,0.18249439167492337
1168,CC220901,DAN,0.175136891814814
1169,CC220901,DMN,0.18914958252868858
1170,CC220901,FPN,0.19907372210155408
1171,CC220901,Motor,0.2530708550530502
1172,CC220901,SAN,0.19166257372111403
1173,CC220901,Subc.,0.17200566949806415
1174,CC220901,VAN,0.1819426293155647
1175,CC220901,Vis.,0.19753478498811772
1176,CC220901,Whole Brain,0.20018032706213038
1177,CC220920,Aud.,0.166618275925269
1178,CC220920,CON,0.19212347034324867
1179,CC220920,DAN,0.18796429126085007
1180,CC220920,DMN,0.18917405547002483
1181,CC220920,FPN,0.19337124465554553
1182,CC220920,Motor,0.26965007449433476
1183,CC220920,SAN,0.18790029631294164
